ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
LAXMIDENTL,197.62,2026-04-15,3.77,6.79,10.71,-16.91,-38.3,-52.16
CIEINDIA,485.75,2026-04-15,0.44,3.87,10.7,20.04,16.75,20.06
FEDFINA,139.99,2026-04-15,0.36,3.02,10.69,-20.64,-10.83,60.8
IREDA,126.45,2026-04-15,2.51,9.4,10.68,-7.95,-17.93,-23.87
RPPINFRA,76.88,2026-04-15,4.13,14.51,10.67,-14.4,-37.17,-52.2
NDGL,2571.2,2026-04-15,3.22,5.75,10.67,-7.35,-31.44,-40.17
RKDL,21.37,2026-04-15,0.8,8.81,10.67,-2.95,-19.27,-20.26
PTC,175.37,2026-04-15,3.35,6.35,10.66,11.02,8.49,7.99
NOVAAGRI,29.99,2026-04-15,5.34,24.85,10.66,-16.95,-34.22,-35.93
PCBL,280.17,2026-04-15,4.2,7.86,10.65,-0.1,-24.03,-33.45
KPIL,1203.9,2026-04-16,2.82,11.04,10.64,4.77,-5.87,30.2
CYIENT,962.6,2026-04-15,7.42,18.38,10.63,-18.14,-13.29,-16.92
AGI,565.55,2026-04-15,5.32,13.4,10.63,-17.04,-34.78,-27.74
FMNL,8.96,2026-04-15,5.66,12.28,10.62,11.03,-7.05,-44.21
SPAL,768.55,2026-04-15,-1.6,4.43,10.61,18.42,8.26,7.25
ENERGYDEV,17.1,2026-04-15,5.04,24.73,10.61,-5.63,-14.11,-10.61
HOMEFIRST,1092.45,2026-04-15,-0.09,11.63,10.61,0.91,-13.51,-3.71
VSTIND,238.22,2026-04-15,5.22,11.64,10.61,-0.8,-5.37,-14.92
THEINVEST,104.94,2026-04-15,1.67,6.49,10.61,-11.79,-24.55,-27.79
ABCAPITAL,343.7,2026-04-15,1.85,10.41,10.6,-4.16,13.25,80.29
FABTECH,156.5,2026-04-15,2.88,6.33,10.6,-16.84,-14.5,
KEI,4598.5,2026-04-15,3.14,11.53,10.59,5.0,4.15,68.25
RUCHIRA,114.83,2026-04-15,3.39,7.77,10.59,-3.78,-14.31,-2.4
BALPHARMA,76.56,2026-04-15,1.84,11.36,10.57,6.6,-6.22,-26.75
VINEETLAB,32.49,2026-04-15,1.44,9.62,10.55,-2.05,-19.72,-5.3
UNIMECH,913.6,2026-04-15,0.69,24.07,10.55,0.58,-3.88,-8.19
DEN,29.04,2026-04-15,-0.21,14.02,10.54,-4.0,-12.32,-10.43
AAVAS,1293.0,2026-04-15,0.73,12.49,10.53,-10.43,-18.54,-35.5
FORCEMOT,22377.0,2026-04-15,1.38,5.64,10.53,9.18,34.73,152.73
NARMADA,34.45,2026-04-15,-3.18,6.29,10.52,26.05,43.18,89.39
PFC,444.75,2026-04-15,2.58,9.57,10.52,21.74,12.92,8.97
HINDCOPPER,548.45,2026-04-15,4.06,8.96,10.51,-4.1,60.67,163.32
GEECEE,291.3,2026-04-15,-1.36,21.42,10.51,-7.02,-12.15,-26.05
ORCHPHARMA,565.9,2026-04-15,3.53,6.76,10.51,-23.77,-21.62,-25.11
ACL,57.42,2026-04-15,1.2,21.65,10.51,-13.32,-24.36,3.68
PFS,30.41,2026-04-15,5.04,11.97,10.5,-7.93,-12.72,-6.49
JSL,781.6,2026-04-15,2.14,7.81,10.48,-1.45,-0.16,40.66
THOMASCOTT,273.81,2026-04-15,6.09,8.63,10.47,-21.48,-16.3,-9.84
UFO,70.88,2026-04-15,0.58,10.58,10.47,-10.52,1.13,5.1
PCJEWELLER,9.4,2026-04-15,2.73,11.11,10.46,-7.11,-22.82,-32.13
BOROSCI,116.45,2026-04-16,2.49,3.74,10.46,0.4,-15.04,-12.51
BECTORFOOD,200.12,2026-04-15,5.69,6.27,10.45,-13.34,-20.89,-36.62
INDIAGLYCO,935.85,2026-04-15,1.21,3.72,10.45,-1.61,-2.34,37.9
IEX,132.81,2026-04-15,2.84,5.27,10.44,-3.56,-0.7,-26.4
SANATHAN,430.65,2026-04-15,3.31,-0.63,10.42,0.68,-13.72,7.15
SHARDACROP,1092.7,2026-04-15,4.7,19.42,10.41,32.49,32.27,100.59
TEXRAIL,101.63,2026-04-15,5.67,12.65,10.41,-20.81,-25.71,-26.12
INGERRAND,4063.7,2026-04-15,2.99,10.08,10.4,26.26,8.79,16.99
WENDT,7032.5,2026-04-15,2.64,9.36,10.39,-4.34,-19.55,-29.97
HUDCO,189.28,2026-04-15,0.7,11.66,10.38,-11.49,-15.83,-11.22
KPITTECH,728.65,2026-04-15,2.65,4.86,10.38,-38.08,-37.36,-36.28
FOCUS,74.29,2026-04-15,10.29,14.08,10.37,2.81,-10.61,-30.78
ROSSELLIND,51.04,2026-04-15,1.53,7.16,10.36,6.78,-18.13,-39.16
BELLACASA,298.14,2026-04-15,5.78,8.21,10.36,-13.81,-34.32,
SUPREME,55.78,2026-04-15,-0.55,12.46,10.35,-18.18,-34.84,-46.4
APOLLOTYRE,441.6,2026-04-15,2.13,7.47,10.32,-15.77,-8.65,2.35
DBEIL,74.64,2026-04-16,8.49,20.52,10.32,-27.69,-53.07,-48.11
GEOJITFSL,64.89,2026-04-15,3.82,12.4,10.3,-11.45,-18.14,-8.36
ASIANPAINT,2423.1,2026-04-15,3.01,10.93,10.3,-13.89,2.18,1.39
GODREJPROP,1739.9,2026-04-15,1.94,9.79,10.3,-7.03,-18.53,-13.68
SIGMA,46.03,2026-04-15,1.99,15.19,10.3,-21.69,-12.07,76.24
SCHAND,161.58,2026-04-15,2.9,13.17,10.3,2.49,-8.93,-19.16
UNITEDPOLY,28.63,2026-04-15,4.34,12.36,10.29,6.51,-33.7,72.11
ABLBL,105.58,2026-04-16,2.5,9.89,10.27,-9.07,-22.99,
SUNTV,620.55,2026-04-15,0.48,5.49,10.26,12.82,11.67,-7.55
EVERESTIND,403.8,2026-04-15,12.64,23.73,10.24,-7.39,-39.63,-13.59
IFBIND,1091.7,2026-04-15,3.18,13.09,10.23,-21.74,-38.6,-18.11
CEIGALL,300.2,2026-04-16,0.77,7.14,10.23,7.52,19.48,14.82
SSDL,63.83,2026-04-15,1.9,8.63,10.22,-11.3,-25.55,-27.38
BHAGERIA,161.95,2026-04-15,2.71,9.1,10.2,-2.65,-7.02,1.55
DPSCLTD,9.3,2026-04-15,2.76,15.67,10.19,-2.92,-20.78,-24.99
SALZERELEC,628.4,2026-04-15,5.87,17.59,10.19,4.03,-27.37,-42.97
ARCHIES,14.85,2026-04-15,3.77,9.35,10.16,-13.56,-25.0,-16.43
NAHARPOLY,260.34,2026-04-15,1.07,13.33,10.15,14.6,-14.67,25.28
SULA,171.42,2026-04-15,5.44,8.42,10.14,-11.76,-30.98,-38.53
SUPRIYA,635.35,2026-04-15,-0.35,3.22,10.13,-14.61,-11.82,-13.18
MUFIN,111.99,2026-04-15,2.17,11.76,10.12,-4.53,17.21,61.98
PRABHA,163.02,2026-04-16,1.88,2.39,10.07,3.43,-22.78,-28.67
BANCOINDIA,596.9,2026-04-15,3.13,12.03,10.07,-5.55,-17.96,75.46
FLUOROCHEM,3379.1,2026-04-15,1.08,5.79,10.05,-0.55,-6.55,-13.63
KIRLOSENG,1597.0,2026-04-15,7.54,12.75,10.04,37.12,82.67,119.3
FOODSIN,60.81,2026-04-15,2.34,10.0,10.02,-5.57,-26.2,-28.56
HIMATSEIDE,91.66,2026-04-15,3.29,9.04,10.02,-11.14,-20.11,-37.24
TECHNOE,1195.25,2026-04-15,7.37,12.69,10.0,20.22,-11.95,17.42
DSFCL,24.52,2026-04-16,10.2,20.2,10.0,,,
VIKASECO,1.43,2026-04-15,2.14,15.32,10.0,-12.27,-25.13,-40.66
SARDAEN,583.35,2026-04-15,0.75,11.12,9.99,19.83,6.28,20.43
ALOKINDS,14.33,2026-04-15,3.99,13.01,9.98,-9.42,-17.79,-10.72
NYKAA,261.92,2026-04-15,1.93,3.72,9.98,2.77,0.11,40.92
PARADEEP,122.49,2026-04-15,1.64,5.64,9.96,-17.03,-31.79,-7.52
BBL,2618.9,2026-04-15,2.71,15.75,9.94,-5.35,-19.76,-11.62
GOACARBON,348.1,2026-04-15,4.71,13.44,9.93,-11.35,-19.96,-26.49
CIFL,27.14,2026-04-16,5.28,10.73,9.92,-18.45,-22.19,
ALKYLAMINE,1404.7,2026-04-15,1.64,6.13,9.88,-14.49,-26.08,-20.3
KEYFINSERV,278.49,2026-04-15,4.53,11.35,9.88,-1.09,0.76,-38.07
ERIS,1451.4,2026-04-15,4.41,9.19,9.86,-1.53,-8.38,5.04
CAPILLARY,566.25,2026-04-15,3.35,16.29,9.83,-10.93,,
NELCO,661.1,2026-04-15,5.17,8.59,9.81,-5.91,-24.02,-26.77
FRACTAL,873.95,2026-04-15,2.87,10.6,9.79,,,
SIKKO,4.94,2026-04-15,3.35,11.26,9.78,13.82,1.08,28.38
NRL,55.26,2026-04-15,2.66,13.33,9.77,1.49,-15.19,-12.24
SPENCERS,34.42,2026-04-15,5.42,13.6,9.76,-10.08,-35.78,-47.24
SATIA,65.76,2026-04-15,2.88,8.86,9.75,-2.55,-16.92,-8.25
BRIGHOTEL,65.2,2026-04-15,4.19,10.77,9.71,-3.44,-19.45,
EIDPARRY,866.25,2026-04-15,1.14,6.29,9.71,-8.14,-16.26,2.83
CHAMBLFERT,455.8,2026-04-15,-0.32,2.0,9.69,2.17,-5.02,-29.96
GARUDA,173.92,2026-04-15,2.29,13.13,9.69,-7.39,-8.28,61.46
KMSUGAR,28.01,2026-04-15,1.45,5.26,9.67,3.4,-0.81,-0.04
AKSHARCHEM,189.16,2026-04-15,3.64,13.45,9.66,-16.72,-27.98,-10.63
GUJTHEM,303.85,2026-04-16,7.38,16.34,9.65,-14.74,-29.38,4.9
CCAVENUE,15.36,2026-04-16,4.07,2.61,9.64,,,
CORDSCABLE,164.72,2026-04-15,4.76,9.85,9.64,-5.19,-5.09,-3.29
INCREDIBLE,35.96,2026-04-15,3.42,12.59,9.63,-0.99,-22.18,-4.69
MOSCHIP,184.06,2026-04-15,6.12,9.84,9.61,-3.48,-30.54,17.75
SRHHYPOLTD,475.45,2026-04-15,3.06,11.77,9.61,-2.12,-15.46,-9.98
UTKARSHBNK,13.46,2026-04-15,0.9,12.45,9.61,-7.81,-23.87,-44.38
TAJGVK,331.95,2026-04-15,0.18,3.12,9.61,-19.83,-18.96,-26.87
BANG,37.39,2026-04-15,4.76,18.81,9.58,-20.29,-29.85,-19.49
DIACABS,141.27,2026-04-15,2.47,9.43,9.55,8.5,-1.69,49.18
EBGNG,423.4,2026-04-15,1.27,15.37,9.5,51.43,27.22,
HCLTECH,1451.3,2026-04-15,1.53,3.42,9.5,-12.39,-1.49,5.3
MASTEK,1638.9,2026-04-15,4.32,10.02,9.49,-19.51,-22.68,-29.09
OILCOUNTUB,47.9,2026-04-15,3.43,16.94,9.49,-21.07,-32.06,-34.86
FIEMIND,2241.3,2026-04-15,3.53,10.71,9.45,-0.47,13.45,61.89
UNIINFO,12.86,2026-04-15,1.02,18.85,9.45,-14.66,-23.54,-21.92
AYMSYNTEX,191.71,2026-04-15,0.54,2.05,9.45,21.89,6.27,-11.89
CHEMFAB,391.8,2026-04-15,-0.19,14.49,9.44,-8.0,-33.72,-51.89
NATIONALUM,423.9,2026-04-15,1.4,3.94,9.44,14.9,92.32,191.14
EDELWEISS,117.49,2026-04-15,1.71,9.48,9.44,11.11,7.94,46.24
ANUHPHR,82.7,2026-04-16,5.43,13.13,9.43,11.94,3.76,-3.25
SVPGLOB,2.9,2026-04-15,6.23,18.85,9.43,-20.55,-19.67,-2.03
AIRAN,17.24,2026-04-15,2.86,10.94,9.39,3.98,-25.88,-37.96
BFINVEST,402.5,2026-04-15,2.65,12.35,9.38,0.51,-15.24,-20.97
NBCC,91.0,2026-04-15,2.65,7.9,9.38,-13.37,-18.4,2.03
TSFINV,387.25,2026-04-16,-1.56,8.92,9.35,-5.89,-39.14,
ADANIENT,2144.4,2026-04-15,0.72,12.73,9.35,-0.41,-15.33,-11.28
RVHL,39.99,2026-04-15,2.49,1.99,9.35,-20.61,-31.62,-18.74
ENIL,115.35,2026-04-15,5.85,8.19,9.34,-4.1,-19.48,-14.33
BHARATFORG,1831.6,2026-04-15,1.68,9.64,9.34,26.71,48.77,71.67
ECOSMOBLTY,137.92,2026-04-15,4.5,13.12,9.31,-25.41,-37.54,-29.16
TARACHAND,65.37,2026-04-15,6.1,13.12,9.3,-10.76,-31.03,11.0
NTPCGREEN,107.28,2026-04-15,2.93,9.41,9.3,16.93,7.71,8.45
GOCOLORS,289.41,2026-04-15,1.57,6.31,9.29,-27.9,-57.45,-60.36
KIRIINDUS,421.6,2026-04-15,5.18,11.58,9.29,-20.99,-25.72,-34.07
MOLDTKPAC,541.5,2026-04-15,1.76,-4.43,9.27,-7.73,-28.04,7.25
LTFOODS,419.15,2026-04-16,3.16,9.2,9.27,15.3,1.59,20.12
ANDHRAPAP,67.31,2026-04-15,5.52,12.31,9.25,3.83,-13.77,-7.36
GANDHAR,141.58,2026-04-15,4.22,10.83,9.25,-7.6,3.72,-0.45
VHL,3373.1,2026-04-15,1.92,4.2,9.23,-2.85,-11.95,-7.06
FILATEX,44.27,2026-04-15,1.17,4.56,9.23,-3.28,-22.5,10.61
SILINV,439.3,2026-04-15,1.82,7.98,9.21,-7.02,-29.2,-28.08
VSSL,253.01,2026-04-15,0.35,9.46,9.2,-6.55,-7.27,19.96
RALLIS,262.19,2026-04-15,1.69,8.33,9.2,5.81,-10.68,16.46
ALEMBICLTD,88.17,2026-04-15,4.17,9.68,9.19,-9.61,-11.53,-13.21
SILLYMONKS,17.47,2026-04-15,6.52,13.74,9.19,-12.61,-4.59,4.55
HPIL,131.36,2026-04-15,5.94,15.13,9.18,-1.39,4.2,8.67
AEGISLOG,659.55,2026-04-16,6.73,10.41,9.18,-6.68,-17.85,-17.33
MIDWESTLTD,1280.2,2026-04-15,-1.68,-0.77,9.18,-13.97,,
GUJRAFFIA,39.19,2026-04-16,-1.53,3.79,9.16,-14.25,-27.22,-0.2
CENTEXT,20.73,2026-04-15,1.87,11.09,9.16,-8.36,-34.42,10.21
AYE,108.6,2026-04-15,-0.33,18.81,9.15,,,
CGCL,185.64,2026-04-15,1.07,12.21,9.14,2.79,-4.24,15.47
RAYMONDLSL,804.95,2026-04-16,1.3,1.13,9.11,-14.85,-32.39,-22.83
COUNCODOS,5.28,2026-04-15,6.67,25.71,9.09,-4.52,-20.72,-13.01
VIJAYA,1015.3,2026-04-15,2.52,12.99,9.08,2.07,2.83,1.7
RPEL,708.45,2026-04-15,2.32,12.64,9.08,-17.2,-0.85,16.33
FEDERALBNK,286.85,2026-04-15,-0.47,5.65,9.05,16.2,32.6,50.38
MAZDOCK,2538.5,2026-04-15,1.75,9.72,9.04,3.06,-10.53,-3.91
VAISHALI,6.67,2026-04-15,2.77,12.86,8.99,-19.83,-35.87,-46.43
LICI,842.15,2026-04-15,4.79,13.05,8.99,1.87,-6.32,8.8
HLEGLAS,320.0,2026-04-15,6.28,17.65,8.97,-27.81,-35.65,15.33
SINTERCOM,83.03,2026-04-15,-2.56,14.76,8.92,-16.64,-32.39,-31.94
LTF,281.01,2026-04-15,2.54,10.01,8.92,-5.0,3.48,79.98
ADVENZYMES,302.0,2026-04-15,0.9,8.32,8.91,7.02,-1.21,6.5
MSTCLTD,450.0,2026-04-15,6.58,12.04,8.91,-5.59,-15.44,-12.6
ONGC,287.6,2026-04-15,0.02,2.04,8.9,18.59,21.74,30.29
MOTHERSON,123.55,2026-04-15,3.73,14.12,8.89,9.14,18.28,46.0
CUB,252.05,2026-04-15,1.04,0.86,8.88,-8.84,15.25,50.42
SHYAMCENT,5.03,2026-04-15,9.83,18.35,8.87,-17.81,-25.81,-41.85
JSWSTEEL,1218.6,2026-04-15,1.2,7.5,8.87,3.11,4.98,21.22
STYRENIX,2211.5,2026-04-15,2.88,17.17,8.86,16.95,-4.84,-17.52
JSWINFRA,272.59,2026-04-16,4.22,14.24,8.86,5.78,-11.77,-10.84
SAMPANN,31.76,2026-04-15,4.2,17.02,8.84,-3.79,-4.91,20.81
ASHIANA,327.7,2026-04-15,2.28,7.2,8.83,13.21,13.54,22.26
CHEMBOND,149.51,2026-04-15,1.76,5.48,8.82,-5.99,-9.53,-70.45
THEMISMED,84.9,2026-04-15,3.4,5.79,8.82,-11.24,-32.73,-34.22
DCXINDIA,189.0,2026-04-15,7.92,13.32,8.81,4.79,-19.35,-20.99
HIKAL,187.55,2026-04-15,2.63,14.96,8.78,-11.41,-22.41,-54.58
SELMC,32.58,2026-04-15,0.09,11.92,8.78,9.62,10.18,9.73
CPEDU,192.14,2026-04-15,2.56,12.32,8.77,-21.32,-29.04,
BOMDYEING,113.59,2026-04-15,5.25,10.77,8.74,-8.43,-34.02,-13.59
GRINDWELL,1560.3,2026-04-15,1.59,8.46,8.74,-1.86,-5.59,-7.01
HARSHA,381.25,2026-04-15,2.98,14.82,8.73,-3.1,-0.46,-0.97
TINNARUBR,689.65,2026-04-16,6.78,11.63,8.72,0.59,-29.81,
OMAXE,77.65,2026-04-15,0.67,7.89,8.72,-0.42,-4.41,-0.74
SHREECEM,24965.0,2026-04-15,2.74,5.36,8.71,-9.38,-16.38,-19.41
INDIANB,946.0,2026-04-15,-2.12,5.13,8.7,11.77,22.02,79.25
GPTHEALTH,135.23,2026-04-15,-1.74,7.47,8.69,0.68,-8.13,-18.24
STAR,1001.65,2026-04-15,0.05,2.1,8.69,6.56,23.83,62.44
EIMCOELECO,1631.1,2026-04-15,-7.32,3.61,8.68,4.63,-13.96,-7.07
SINCLAIR,78.84,2026-04-15,-2.01,3.0,8.67,-3.25,-18.11,-9.01
ESSENTIA,1.38,2026-04-15,7.81,15.97,8.66,-8.0,-13.75,-39.47
SOTL,356.2,2026-04-15,3.19,11.17,8.66,-0.66,-11.9,-4.73
SHARDAMOTR,847.3,2026-04-15,4.09,13.62,8.66,-2.52,-20.17,11.91
CARTRADE,1784.9,2026-04-15,-2.01,2.62,8.63,-34.05,-28.25,15.45
JKCEMENT,5433.0,2026-04-15,-0.35,1.44,8.62,-4.88,-16.43,7.64
NIITMTS,325.0,2026-04-16,2.82,13.42,8.6,-20.84,-1.46,-14.36
DODLA,1055.75,2026-04-15,0.85,3.28,8.58,-13.38,-19.65,-8.79
UNOMINDA,1100.1,2026-04-15,2.03,4.93,8.58,-7.67,-8.82,25.59
IRCON,141.37,2026-04-15,4.59,12.25,8.56,-13.63,-17.92,-9.47
ASHIMASYN,15.1,2026-04-15,6.11,12.1,8.56,-13.81,-33.13,-31.95
PROTEAN,568.25,2026-04-15,6.57,14.11,8.54,-18.97,-31.52,-59.32
UNIONBANK,188.71,2026-04-15,2.18,8.38,8.53,5.27,35.33,59.4
IXIGO,175.69,2026-04-15,4.22,7.27,8.52,-24.12,-46.3,21.68
GLOSTERLTD,578.3,2026-04-15,-0.29,2.64,8.51,-5.74,-8.9,-1.94
SAMHI,161.02,2026-04-15,2.94,8.97,8.5,-14.87,-17.23,1.41
JHS,9.2,2026-04-15,3.6,12.47,8.49,-9.72,-23.27,-35.21
TARAPUR,25.59,2026-04-15,3.69,7.97,8.48,-4.62,-26.49,-10.84
ELECON,412.85,2026-04-15,-0.46,5.43,8.46,4.27,-23.79,-10.58
KTKBANK,242.52,2026-04-15,0.66,5.58,8.46,28.11,39.4,36.62
RBLBANK,319.7,2026-04-15,1.14,0.49,8.46,2.47,6.73,76.99
HPL,338.7,2026-04-15,4.57,13.58,8.45,-4.43,-21.87,-22.85
USHAMART,441.95,2026-04-15,1.55,8.15,8.44,1.77,-5.85,42.24
PPAP,211.92,2026-04-15,2.54,8.13,8.44,-1.78,-14.03,22.55
EMMBI,87.75,2026-04-15,2.21,14.47,8.43,-7.38,-13.45,-16.93
TFL,13.37,2026-04-15,9.14,14.57,8.43,-14.89,-2.12,-3.81
RACLGEAR,1386.3,2026-04-16,0.95,10.98,8.42,35.5,28.89,69.76
HITECHCORP,144.08,2026-04-15,1.67,3.83,8.42,-11.5,-22.01,-21.05
TARSONS,209.02,2026-04-15,3.95,13.65,8.42,-3.79,-28.6,-45.45
ACE,911.35,2026-04-15,2.63,10.05,8.42,4.21,-15.25,-26.84
RETAIL,21.8,2026-04-15,-3.84,17.71,8.4,-10.47,-34.44,-41.22
MOREPENLAB,41.31,2026-04-15,3.2,7.49,8.4,8.45,-14.1,-20.81
TATVA,1246.8,2026-04-15,2.39,10.76,8.4,-8.32,-2.33,75.64
APLLTD,734.8,2026-04-15,2.41,12.02,8.39,-6.98,-19.93,-12.23
APCOTEXIND,382.35,2026-04-15,1.15,6.18,8.35,8.96,9.48,18.75
BAJAJHFL,89.0,2026-04-15,4.67,11.7,8.34,-4.8,-19.19,-28.36
JKLAKSHMI,648.4,2026-04-15,4.32,9.94,8.33,-16.37,-23.74,-21.15
KDDL,2393.7,2026-04-15,1.02,8.43,8.33,6.56,-5.99,-13.35
ARVEE,160.23,2026-04-15,-2.19,15.66,8.31,-12.84,-0.34,11.6
POLYCAB,7791.0,2026-04-15,3.22,10.56,8.31,6.38,1.73,49.24
BPL,53.22,2026-04-15,7.0,19.49,8.3,-16.97,-29.01,-26.71
INDBANK,33.67,2026-04-15,1.14,5.28,8.3,-11.97,-18.2,12.91
HAL,4239.2,2026-04-15,3.4,12.98,8.3,-4.19,-11.78,1.97
ROHLTD,361.5,2026-04-15,1.39,16.78,8.28,-7.85,-28.34,-6.57
SHIVATEX,153.88,2026-04-15,4.26,14.14,8.28,-10.26,-12.95,-18.17
UPL,659.8,2026-04-15,2.49,8.56,8.27,-15.45,-2.63,1.19
IPL,153.4,2026-04-15,4.29,9.77,8.26,-7.35,-22.05,11.01
FINEORG,4641.8,2026-04-15,1.77,7.22,8.26,10.21,3.22,7.06
ROUTE,498.6,2026-04-15,3.48,7.46,8.25,-21.98,-31.56,-48.37
GSFC,168.93,2026-04-15,0.89,10.79,8.24,-3.43,-11.45,-6.97
DLF,587.45,2026-04-15,3.35,11.01,8.24,-9.77,-22.33,-10.72
VERANDA,154.19,2026-04-15,4.36,6.9,8.23,-29.81,-31.24,-27.73
JASH,392.25,2026-04-15,1.7,5.35,8.22,-2.99,-19.32,-37.71
VIDHIING,322.2,2026-04-15,0.2,5.02,8.21,-4.53,-10.12,-22.26
NAZARA,256.83,2026-04-15,3.06,10.92,8.21,-4.47,-2.22,6.75
SANDUMA,207.35,2026-04-15,2.35,11.03,8.2,-10.78,-10.2,39.91
UYFINCORP,14.4,2026-04-16,1.34,13.03,8.19,6.51,-2.04,-21.7
KPIGREEN,434.5,2026-04-15,4.15,11.31,8.19,0.41,-3.12,3.46
AJAXENGG,498.25,2026-04-15,6.44,11.23,8.19,-12.63,-19.73,-20.52
WEWORK,503.95,2026-04-15,4.09,15.06,8.18,-16.05,-19.0,
SESHAPAPER,263.47,2026-04-15,0.37,3.1,8.18,14.21,3.16,-0.48
KARMAENG,41.46,2026-04-15,-0.98,5.6,8.17,-9.83,-29.15,-25.81
MMFL,464.4,2026-04-15,4.77,12.05,8.16,12.32,54.16,32.75
GODREJIND,906.35,2026-04-15,1.98,7.57,8.16,-9.67,-15.34,-20.22
ASPINWALL,228.45,2026-04-15,1.51,5.45,8.15,2.93,-13.4,-5.92
RITES,212.89,2026-04-15,3.75,11.34,8.15,-7.38,-13.51,-5.31
INTLCONV,78.33,2026-04-15,2.13,11.09,8.13,-4.35,-21.11,9.5
KPRMILL,907.45,2026-04-15,4.22,7.93,8.13,5.94,-10.56,-10.68
GANESHHOU,651.6,2026-04-16,10.93,15.7,8.13,-12.06,-24.37,
AUTOIND,67.33,2026-04-15,2.87,13.91,8.13,-9.31,-3.18,-21.95
LYKALABS,56.53,2026-04-15,-1.19,3.92,8.11,-26.59,-40.76,-45.53
ANMOL,11.74,2026-04-15,3.62,3.16,8.1,-12.65,-22.35,-28.46
ACUTAAS,2340.4,2026-04-16,-2.22,5.79,8.1,37.7,50.66,
LASA,7.88,2026-04-15,3.41,20.31,8.09,-15.99,-22.9,-55.23
PARKHOSPS,208.12,2026-04-15,-0.27,5.45,8.08,39.05,,
ORIENTCEM,143.99,2026-04-15,3.6,6.67,8.07,-14.83,-33.21,-59.83
NGLFINE,2323.7,2026-04-15,3.6,4.51,8.07,58.14,55.53,121.6
SAPPHIRE,175.64,2026-04-15,1.18,11.59,8.06,-21.61,-37.34,-42.95
PNC,22.07,2026-04-15,-2.09,12.89,8.03,-15.54,-26.53,-14.29
SPECIALITY,103.4,2026-04-15,1.59,8.33,8.03,-5.16,-22.88,-26.96
LATENTVIEW,302.55,2026-04-15,4.67,0.65,7.96,-29.61,-29.55,-21.77
AARTIPHARM,702.65,2026-04-15,1.58,8.14,7.96,-11.08,-15.85,-1.04
HINDOILEXP,156.48,2026-04-15,-1.08,24.37,7.95,2.39,-3.06,-8.41
MUTHOOTFIN,3598.0,2026-04-15,1.0,9.37,7.94,-8.64,10.36,77.57
NAUKRI,1028.05,2026-04-15,3.36,3.39,7.94,-21.1,-22.68,-23.19
EXCELINDUS,950.1,2026-04-15,1.65,8.22,7.93,3.79,-16.95,-8.64
CONCOR,489.2,2026-04-15,1.59,8.6,7.9,-5.2,-6.6,-10.62
NOIDATOLL,3.69,2026-04-15,0.27,13.54,7.89,-2.64,-14.98,5.43
HINDWAREAP,215.45,2026-04-15,3.8,5.96,7.89,-7.71,-39.97,9.14
PSPPROJECT,710.85,2026-04-15,2.19,12.23,7.88,-14.3,-6.6,12.19
BLACKBUCK,601.95,2026-04-16,5.48,5.63,7.88,-3.76,-13.08,49.68
SHAH,5.08,2026-04-16,3.04,3.25,7.86,-2.31,19.25,57.76
NEOGEN,1448.7,2026-04-15,4.34,21.04,7.82,10.09,-1.49,-10.89
NDLVENTURE,122.34,2026-04-16,1.4,-1.31,7.81,32.55,47.15,98.47
AMBIKCO,1428.6,2026-04-15,2.93,9.74,7.81,18.75,3.53,5.69
SHREERAMA,49.66,2026-04-15,-6.76,2.99,7.79,-20.11,-13.15,47.62
SURAKSHA,280.03,2026-04-15,1.49,11.9,7.77,5.31,-5.12,-2.21
KANSAINER,196.3,2026-04-15,4.06,8.96,7.77,-17.02,-20.09,-22.04
GLAND,1752.7,2026-04-15,1.65,3.1,7.75,-0.05,-9.49,24.03
NCC,155.45,2026-04-15,2.35,9.6,7.74,3.65,-26.57,-27.28
KRBL,331.3,2026-04-15,1.89,6.25,7.74,-7.39,-12.41,14.14
GFLLIMITED,47.39,2026-04-15,3.43,18.5,7.73,-12.16,-20.22,-14.37
NH,1797.6,2026-04-15,1.66,6.63,7.72,-7.63,2.8,3.82
TALBROAUTO,266.71,2026-04-15,0.34,8.2,7.7,-3.33,-5.86,3.66
SRGHFL,282.63,2026-04-16,2.08,14.79,7.69,3.15,-5.96,-16.53
PASUPTAC,48.33,2026-04-15,3.12,4.2,7.69,1.15,12.87,-4.97
AAATECH,99.09,2026-04-15,0.98,5.84,7.68,-15.59,14.07,34.2
VEEDOL,1414.8,2026-04-15,3.05,8.04,7.68,-7.37,-20.17,-0.33
SJVN,75.26,2026-04-15,3.82,11.18,7.68,-2.9,-14.46,-18.52
ABFRL,63.82,2026-04-15,3.0,8.28,7.66,-12.34,-23.52,-75.79
WORTHPERI,140.22,2026-04-15,0.37,12.05,7.66,3.24,-12.26,-7.89
LENSKART,538.1,2026-04-15,-2.02,6.97,7.66,17.57,,
SONATSOFTW,253.79,2026-04-15,4.8,9.25,7.65,-26.38,-30.94,-22.21
SUPERSPIN,5.08,2026-04-15,2.83,11.65,7.63,-37.9,-44.42,-51.8
REDTAPE,122.18,2026-04-16,1.42,6.83,7.62,-1.72,-9.5,-15.45
CUMMINSIND,5003.4,2026-04-15,0.24,6.49,7.61,24.74,27.01,73.71
SUNCLAY,1410.2,2026-04-16,10.12,11.42,7.6,16.39,-6.85,-34.17
